timestamp,open,high,low,close,volume
2024-03-04 09:45:00+00:00,65340.9,65562.6,65300.0,65383.7,3771.958
2024-03-04 10:00:00+00:00,65383.8,65408.6,64887.5,65130.0,7426.405
2024-03-04 10:15:00+00:00,65130.1,65248.8,65000.0,65184.7,3397.7780000000002
2024-03-04 10:30:00+00:00,65184.7,65239.3,64785.1,65053.6,4833.202
2024-03-04 10:45:00+00:00,65053.6,65180.0,64950.7,65153.9,2506.131
2024-03-04 11:00:00+00:00,65153.9,65250.0,65079.2,65112.7,3155.912
2024-03-04 11:15:00+00:00,65112.7,65133.2,64920.0,64932.0,2251.64
2024-03-04 11:30:00+00:00,64932.0,65155.4,64906.7,65076.7,1717.626
2024-03-04 11:45:00+00:00,65076.8,65314.1,65060.2,65314.0,2110.0789999999997
2024-03-04 12:00:00+00:00,65313.9,65343.1,65050.0,65064.8,2915.766
2024-03-04 12:15:00+00:00,65064.7,65143.3,65044.2,65143.3,1273.185
2024-03-04 12:30:00+00:00,65143.3,65186.0,64979.2,65023.6,1725.336
2024-03-04 12:45:00+00:00,65022.5,65240.0,64936.7,65199.9,2697.235
2024-03-04 13:00:00+00:00,65199.9,65468.0,65186.0,65443.2,3496.497
2024-03-04 13:15:00+00:00,65443.2,65443.3,65232.0,65292.6,2171.473
2024-03-04 13:30:00+00:00,65292.6,65755.8,65274.5,65651.5,6774.1810000000005
2024-03-04 13:45:00+00:00,65651.4,65660.0,65100.7,65173.2,7200.2789999999995
2024-03-04 14:00:00+00:00,65173.3,65342.1,64566.3,65287.6,13598.219000000001
2024-03-04 14:15:00+00:00,65287.6,65487.1,65051.0,65400.4,5494.9890000000005
2024-03-04 14:30:00+00:00,65400.5,66379.9,65367.4,66195.6,25327.123
2024-03-04 14:45:00+00:00,66195.5,66482.8,65850.0,66223.8,15898.244999999999
2024-03-04 15:00:00+00:00,66223.7,66409.7,65880.0,66379.6,10108.193
2024-03-04 15:15:00+00:00,66379.7,66499.9,66084.9,66252.3,6839.942
2024-03-04 15:30:00+00:00,66252.3,66629.3,66078.2,66474.3,6274.954
2024-03-04 15:45:00+00:00,66474.1,66666.6,66216.0,66505.4,8158.193
2024-03-04 16:00:00+00:00,66505.4,66880.0,66350.0,66827.9,11447.033
2024-03-04 16:15:00+00:00,66828.0,66862.0,66284.4,66413.6,9747.904999999999
2024-03-04 16:30:00+00:00,66413.3,66488.0,66100.0,66475.0,6816.398
2024-03-04 16:45:00+00:00,66475.0,66650.3,66380.7,66618.7,3899.364
2024-03-04 17:00:00+00:00,66618.8,66704.5,66245.0,66656.9,5079.035
2024-03-04 17:15:00+00:00,66657.0,67487.9,66547.7,67404.4,20555.741
2024-03-04 17:30:00+00:00,67404.4,67648.6,66953.0,67347.0,14925.984
2024-03-04 17:45:00+00:00,67347.0,67438.4,66849.0,66935.9,11258.204
2024-03-04 18:00:00+00:00,66936.0,67161.0,66339.1,66769.2,12617.065
2024-03-04 18:15:00+00:00,66769.2,66963.0,66156.1,66209.2,9077.54
2024-03-04 18:30:00+00:00,66208.2,66627.7,66207.9,66514.3,7225.171
2024-03-04 18:45:00+00:00,66514.3,66709.3,66509.1,66688.1,4275.359
2024-03-04 19:00:00+00:00,66688.2,66700.0,66365.5,66508.5,4744.081
2024-03-04 19:15:00+00:00,66508.6,67190.3,66443.7,67133.6,7404.243
2024-03-04 19:30:00+00:00,67133.6,67323.2,67045.6,67090.8,5278.904
2024-03-04 19:45:00+00:00,67090.8,67536.1,67082.8,67483.2,4781.896
2024-03-04 20:00:00+00:00,67483.2,67487.3,67134.2,67426.5,4576.42
2024-03-04 20:15:00+00:00,67426.6,67513.5,67160.6,67360.2,4433.206
2024-03-04 20:30:00+00:00,67360.1,67864.0,67337.3,67555.5,11417.474
2024-03-04 20:45:00+00:00,67555.5,67802.6,67180.4,67485.9,9705.523
2024-03-04 21:00:00+00:00,67485.9,67711.6,67037.3,67222.1,9123.642
2024-03-04 21:15:00+00:00,67222.2,67238.2,66813.1,67028.8,6340.769
2024-03-04 21:30:00+00:00,67028.8,67241.3,66948.7,67123.5,3068.8559999999998
2024-03-04 21:45:00+00:00,67123.5,67470.0,67084.0,67452.9,3450.276
2024-03-04 22:00:00+00:00,67452.7,67869.0,67435.3,67633.4,7188.111
2024-03-04 22:15:00+00:00,67633.4,67652.1,67306.1,67426.9,4427.654
2024-03-04 22:30:00+00:00,67426.9,67933.9,67301.1,67846.9,4407.304
2024-03-04 22:45:00+00:00,67846.8,68000.0,67751.4,67997.6,4215.936
2024-03-04 23:00:00+00:00,67997.5,68600.0,67904.4,68440.0,13841.931
2024-03-04 23:15:00+00:00,68440.1,68490.6,67800.0,67996.7,9180.011
2024-03-04 23:30:00+00:00,67996.8,68073.6,67452.5,67846.0,12397.228
2024-03-04 23:45:00+00:00,67846.0,68399.8,67712.5,68296.4,6580.362999999999
2024-03-05 00:00:00+00:00,68296.5,68460.7,68150.4,68314.3,4807.269
2024-03-05 00:15:00+00:00,68314.2,68552.6,68005.6,68082.9,5170.804
2024-03-05 00:30:00+00:00,68082.9,68255.0,67827.0,68255.0,4559.358
2024-03-05 00:45:00+00:00,68255.0,68266.5,67995.0,68114.3,2854.232
2024-03-05 01:00:00+00:00,68114.3,68642.3,68063.9,68449.9,6958.645
2024-03-05 01:15:00+00:00,68449.9,68630.0,68280.3,68503.0,5401.52
2024-03-05 01:30:00+00:00,68503.0,68528.6,68111.4,68354.3,4954.267
2024-03-05 01:45:00+00:00,68354.4,68824.7,68325.2,68603.3,8251.441
2024-03-05 02:00:00+00:00,68603.4,68639.2,68120.0,68208.4,6180.93
2024-03-05 02:15:00+00:00,68208.4,68409.5,67800.0,68350.0,7875.869000000001
2024-03-05 02:30:00+00:00,68350.1,68379.7,67943.0,68273.9,5291.459
2024-03-05 02:45:00+00:00,68273.9,68397.6,68176.3,68225.2,2317.425
2024-03-05 03:00:00+00:00,68225.2,68225.2,67616.2,67735.4,6206.8189999999995
2024-03-05 03:15:00+00:00,67735.5,68165.1,67658.2,68070.0,4509.022
2024-03-05 03:30:00+00:00,68069.9,68291.9,68056.0,68265.5,2277.064
2024-03-05 03:45:00+00:00,68265.4,68323.0,68170.0,68203.8,1912.554
2024-03-05 04:00:00+00:00,68203.7,68484.5,67888.0,67891.9,5026.34
2024-03-05 04:15:00+00:00,67892.0,68077.9,67745.8,68077.9,4366.023999999999
2024-03-05 04:30:00+00:00,68077.9,68086.1,67678.9,67699.3,3136.492
2024-03-05 04:45:00+00:00,67699.4,67772.5,66963.5,67450.1,13747.289
2024-03-05 05:00:00+00:00,67447.0,67447.0,65021.1,66649.4,35797.231
2024-03-05 05:15:00+00:00,66649.3,67165.2,66573.0,66950.0,10072.712
2024-03-05 05:30:00+00:00,66950.1,66995.5,66444.2,66548.6,7852.028
2024-03-05 05:45:00+00:00,66548.6,67106.2,66470.2,67062.4,4205.22
2024-03-05 06:00:00+00:00,67062.4,67165.0,66700.1,67058.1,4975.596
2024-03-05 06:15:00+00:00,67058.0,67435.0,67052.6,67419.2,4636.991
2024-03-05 06:30:00+00:00,67419.2,67565.3,67287.2,67370.1,3797.674
2024-03-05 06:45:00+00:00,67370.0,67566.7,67273.9,67368.4,3027.573
2024-03-05 07:00:00+00:00,67368.5,67438.5,67161.8,67263.0,2437.294
2024-03-05 07:15:00+00:00,67263.0,67319.0,66910.4,66937.8,3765.6629999999996
2024-03-05 07:30:00+00:00,66937.8,67004.8,66531.9,66586.0,6953.4839999999995
2024-03-05 07:45:00+00:00,66586.1,66798.4,66179.6,66223.8,11019.671999999999
2024-03-05 08:00:00+00:00,66223.8,66532.9,65600.0,66496.5,17229.197
2024-03-05 08:15:00+00:00,66496.6,66829.5,66439.9,66633.0,7354.209000000001
2024-03-05 08:30:00+00:00,66633.0,66826.1,66454.2,66781.2,3476.458
2024-03-05 08:45:00+00:00,66781.2,66988.8,66703.8,66962.1,2746.468
2024-03-05 09:00:00+00:00,66962.0,66977.7,66740.9,66749.3,2325.1859999999997
2024-03-05 09:15:00+00:00,66749.2,66930.5,66688.3,66839.8,2000.6889999999999
2024-03-05 09:30:00+00:00,66839.7,66839.7,66357.7,66474.3,5176.6669999999995
2024-03-05 09:45:00+00:00,66474.3,66541.2,66149.7,66518.9,5084.282
2024-03-05 10:00:00+00:00,66518.9,66836.9,66518.9,66816.8,3730.637
2024-03-05 10:15:00+00:00,66816.8,67063.5,66782.8,67021.1,2869.9790000000003
2024-03-05 10:30:00+00:00,67021.2,67290.3,66962.0,67139.9,4384.081999999999
2024-03-05 10:45:00+00:00,67140.0,67166.0,66888.6,66902.1,3292.661
2024-03-05 11:00:00+00:00,66902.1,66995.6,66720.9,66808.3,3024.3469999999998
2024-03-05 11:15:00+00:00,66808.3,66973.9,66700.0,66933.6,2428.808
2024-03-05 11:30:00+00:00,66933.7,66954.3,66604.6,66604.7,3428.937
2024-03-05 11:45:00+00:00,66604.6,66800.0,66555.7,66749.0,2483.507
2024-03-05 12:00:00+00:00,66749.1,67132.7,66669.5,67130.0,3389.466
2024-03-05 12:15:00+00:00,67130.0,67200.0,66915.0,67014.4,3307.233
2024-03-05 12:30:00+00:00,67014.4,67301.8,66935.3,67197.0,3085.48
2024-03-05 12:45:00+00:00,67196.9,67435.7,67104.4,67399.1,3755.958
2024-03-05 13:00:00+00:00,67399.1,67935.6,67383.0,67919.9,9007.729
2024-03-05 13:15:00+00:00,67919.8,68142.0,67724.0,67750.1,9816.303
2024-03-05 13:30:00+00:00,67750.0,67994.0,67603.0,67916.7,6056.097
2024-03-05 13:45:00+00:00,67917.6,67959.5,67640.0,67851.9,4098.945
2024-03-05 14:00:00+00:00,67851.9,67881.7,67450.0,67579.0,4413.964
2024-03-05 14:15:00+00:00,67579.1,67762.5,67313.4,67655.4,5526.052
2024-03-05 14:30:00+00:00,67655.5,68553.0,67340.4,68475.1,14218.472
2024-03-05 14:45:00+00:00,68475.1,68920.3,68328.1,68809.6,21086.266
2024-03-05 15:00:00+00:00,68809.6,69350.0,67065.0,68423.0,48762.023
2024-03-05 15:15:00+00:00,68423.0,68540.6,67200.0,67270.1,22308.512000000002
2024-03-05 15:30:00+00:00,67274.5,67491.9,66484.0,66938.9,28405.773
2024-03-05 15:45:00+00:00,66939.0,67469.7,66809.6,66841.3,10255.452000000001
2024-03-05 16:00:00+00:00,66839.8,67096.5,64536.6,65480.2,54513.619
2024-03-05 16:15:00+00:00,65480.1,65975.0,64881.0,65921.8,32054.995000000003
2024-03-05 16:30:00+00:00,65921.8,66098.6,65177.1,65208.6,16522.328
2024-03-05 16:45:00+00:00,65210.0,65624.8,64974.9,65621.9,12470.848
2024-03-05 17:00:00+00:00,65621.9,65625.0,63500.1,64323.7,42332.531
2024-03-05 17:15:00+00:00,64323.7,64920.0,64050.0,64514.0,14151.719000000001
2024-03-05 17:30:00+00:00,64515.6,65078.0,64300.0,65072.4,11218.108999999999
2024-03-05 17:45:00+00:00,65072.5,65705.3,64952.1,65660.7,12967.054
2024-03-05 18:00:00+00:00,65660.7,65660.7,65100.0,65219.3,7116.452
2024-03-05 18:15:00+00:00,65219.3,65313.8,64631.1,64670.3,7829.919
2024-03-05 18:30:00+00:00,64670.4,64882.8,64532.5,64589.2,5774.238
2024-03-05 18:45:00+00:00,64589.3,64657.0,63751.8,64075.9,16134.331
2024-03-05 19:00:00+00:00,64075.8,64329.9,63304.8,63484.0,17514.208
2024-03-05 19:15:00+00:00,63483.9,63560.0,62539.7,63314.7,27101.955
2024-03-05 19:30:00+00:00,63314.7,63388.9,61550.0,62412.7,37854.083
2024-03-05 19:45:00+00:00,62412.7,62498.5,59112.0,61510.2,63865.895000000004
2024-03-05 20:00:00+00:00,61497.3,63170.0,61202.3,63107.8,39816.073000000004
2024-03-05 20:15:00+00:00,63107.8,63221.9,62367.5,62800.0,18587.0
2024-03-05 20:30:00+00:00,62800.0,62871.1,61519.7,62117.1,23457.159
2024-03-05 20:45:00+00:00,62117.2,62684.7,61925.5,61956.6,12591.835
2024-03-05 21:00:00+00:00,61956.7,63377.5,61940.0,63075.4,14808.955
2024-03-05 21:15:00+00:00,63077.3,64010.0,63052.3,64010.0,15742.313
2024-03-05 21:30:00+00:00,64010.0,64035.5,63215.6,63789.0,11926.252
2024-03-05 21:45:00+00:00,63789.1,63926.2,63055.2,63301.1,10360.872
2024-03-05 22:00:00+00:00,63301.2,63621.3,63137.0,63229.1,6345.424
2024-03-05 22:15:00+00:00,63229.1,63264.2,62504.0,63207.9,11417.093
2024-03-05 22:30:00+00:00,63207.9,63436.2,62918.0,63009.7,6536.171
2024-03-05 22:45:00+00:00,63009.8,63502.4,62775.4,63439.2,6671.684
2024-03-05 23:00:00+00:00,63439.3,63730.0,63272.0,63721.4,4239.6720000000005
2024-03-05 23:15:00+00:00,63722.0,63829.9,63556.7,63794.0,3923.619
2024-03-05 23:30:00+00:00,63794.1,64155.0,63663.4,64135.7,5606.860000000001
2024-03-05 23:45:00+00:00,64135.8,64393.9,63679.6,63747.4,8696.066
2024-03-06 00:00:00+00:00,63747.5,63894.2,63553.9,63688.5,5346.407
2024-03-06 00:15:00+00:00,63688.5,64133.5,63577.6,64059.0,4499.389
2024-03-06 00:30:00+00:00,64059.1,64186.0,63756.7,63781.9,2999.645
2024-03-06 00:45:00+00:00,63782.0,63869.4,63420.4,63475.5,4479.291
2024-03-06 01:00:00+00:00,63475.5,63838.8,63429.4,63503.9,3494.9610000000002
2024-03-06 01:15:00+00:00,63504.0,63706.9,63341.8,63341.8,2462.807
2024-03-06 01:30:00+00:00,63341.9,63472.8,63211.0,63290.0,3354.895
2024-03-06 01:45:00+00:00,63290.3,63538.3,63132.5,63160.0,3455.561
2024-03-06 02:00:00+00:00,63159.9,63511.6,63029.8,63509.3,3133.049
2024-03-06 02:15:00+00:00,63509.3,63562.4,63182.8,63202.0,2313.094
2024-03-06 02:30:00+00:00,63202.0,63520.0,63137.1,63463.1,2337.2740000000003
2024-03-06 02:45:00+00:00,63463.2,63493.5,62829.3,62851.5,4944.124
2024-03-06 03:00:00+00:00,62851.4,63118.0,62833.1,62848.8,2572.137
2024-03-06 03:15:00+00:00,62848.8,63328.3,62848.8,63297.8,3293.318
2024-03-06 03:30:00+00:00,63297.8,63421.0,63061.6,63147.9,3324.5589999999997
2024-03-06 03:45:00+00:00,63147.9,63369.3,63132.6,63323.6,2554.7259999999997
2024-03-06 04:00:00+00:00,63323.6,63596.5,63313.3,63545.5,2195.1670000000004
2024-03-06 04:15:00+00:00,63545.6,63700.0,63442.0,63452.7,2995.417
2024-03-06 04:30:00+00:00,63452.7,63772.8,63411.1,63702.2,2412.154
2024-03-06 04:45:00+00:00,63702.2,64659.4,63672.4,64652.1,9409.788
2024-03-06 05:00:00+00:00,64652.0,65490.0,64293.2,65408.8,14291.235
2024-03-06 05:15:00+00:00,65408.7,65932.3,65170.0,65816.3,12195.309000000001
2024-03-06 05:30:00+00:00,65816.2,66300.0,65619.1,66082.5,12903.952000000001
2024-03-06 05:45:00+00:00,66082.6,66498.6,65850.2,66475.9,7244.724999999999
2024-03-06 06:00:00+00:00,66476.4,66600.0,66080.8,66374.1,9683.683
2024-03-06 06:15:00+00:00,66375.1,66420.7,65828.0,65951.1,9914.175000000001
2024-03-06 06:30:00+00:00,65951.1,66085.3,65822.0,66074.2,3166.388
2024-03-06 06:45:00+00:00,66075.0,66079.3,65759.6,65798.0,3300.89
2024-03-06 07:00:00+00:00,65797.6,66253.4,65528.5,66231.7,5314.751
2024-03-06 07:15:00+00:00,66231.6,66393.6,66030.0,66121.3,4425.999
2024-03-06 07:30:00+00:00,66121.2,66216.7,65976.9,66179.0,2521.786
2024-03-06 07:45:00+00:00,66178.8,66846.6,66061.4,66759.4,6162.354
2024-03-06 08:00:00+00:00,66759.3,67540.0,66641.1,67372.1,12565.494
2024-03-06 08:15:00+00:00,67372.2,67722.9,67169.0,67409.4,10127.98
2024-03-06 08:30:00+00:00,67410.6,67729.5,66820.9,67088.4,9162.335000000001
2024-03-06 08:45:00+00:00,67088.4,67105.0,66749.4,67015.9,5699.929
2024-03-06 09:00:00+00:00,67015.8,67342.8,66978.4,67149.8,4985.894
2024-03-06 09:15:00+00:00,67149.8,67449.8,66996.1,67076.6,4544.244000000001
2024-03-06 09:30:00+00:00,67076.6,67120.7,66607.7,66809.1,5592.747
2024-03-06 09:45:00+00:00,66809.1,66861.7,66117.4,66192.5,8745.832
2024-03-06 10:00:00+00:00,66192.5,66653.4,66187.0,66446.8,4940.536
2024-03-06 10:15:00+00:00,66446.7,66804.0,66391.0,66506.9,3584.838
2024-03-06 10:30:00+00:00,66506.9,66734.0,66450.7,66694.4,2475.727
2024-03-06 10:45:00+00:00,66694.5,66850.4,66549.7,66729.9,2919.074
2024-03-06 11:00:00+00:00,66730.0,66778.6,66440.8,66645.8,2491.569
2024-03-06 11:15:00+00:00,66645.8,67298.7,66585.3,67150.0,7026.265
2024-03-06 11:30:00+00:00,67150.0,67213.0,66822.8,67139.3,4879.041
2024-03-06 11:45:00+00:00,67139.3,67419.3,67005.1,67383.9,5126.700000000001
2024-03-06 12:00:00+00:00,67383.9,67689.8,67076.2,67215.3,8547.575
2024-03-06 12:15:00+00:00,67215.4,67234.5,66800.0,67031.9,4931.142
2024-03-06 12:30:00+00:00,67032.0,67058.0,66038.0,66039.2,10882.858
2024-03-06 12:45:00+00:00,66039.2,66486.4,64615.5,65999.9,35698.311
2024-03-06 13:00:00+00:00,66000.0,66411.6,65379.7,66095.0,14250.237
2024-03-06 13:15:00+00:00,66095.0,66507.7,65974.2,66175.8,9425.06
2024-03-06 13:30:00+00:00,66175.7,66426.8,65873.8,65992.3,6318.084
2024-03-06 13:45:00+00:00,65992.3,66730.0,65992.3,66394.1,7194.523999999999
2024-03-06 14:00:00+00:00,66394.0,67000.0,66387.2,66950.0,7628.513
2024-03-06 14:15:00+00:00,66950.0,67095.0,66640.1,66847.2,5265.873
2024-03-06 14:30:00+00:00,66847.2,67299.0,66271.4,66425.9,12839.043
2024-03-06 14:45:00+00:00,66425.9,66734.0,65902.2,65938.3,13748.075
2024-03-06 15:00:00+00:00,65938.3,66297.0,65330.2,66126.9,16616.414
2024-03-06 15:15:00+00:00,66129.0,66333.0,65790.6,66195.6,8448.880000000001
2024-03-06 15:30:00+00:00,66195.6,66733.3,66147.1,66544.7,7249.442
2024-03-06 15:45:00+00:00,66544.8,66666.0,66300.6,66541.3,3990.976
2024-03-06 16:00:00+00:00,66541.3,66926.2,66489.8,66827.9,4589.812
2024-03-06 16:15:00+00:00,66827.9,66979.4,66585.4,66964.6,4125.49
2024-03-06 16:30:00+00:00,66964.6,66969.3,66275.0,66675.4,6362.695
2024-03-06 16:45:00+00:00,66675.3,67204.4,66545.8,67162.2,5673.651
2024-03-06 17:00:00+00:00,67164.2,67198.2,66809.6,67070.5,4887.581
2024-03-06 17:15:00+00:00,67071.5,67160.0,66767.7,66884.5,3309.0200000000004
2024-03-06 17:30:00+00:00,66884.5,67199.4,66700.0,66934.9,4147.178
2024-03-06 17:45:00+00:00,66935.0,67424.3,66842.3,67397.2,4510.846
2024-03-06 18:00:00+00:00,67397.2,67570.0,66990.8,67030.8,6115.83
2024-03-06 18:15:00+00:00,67030.8,67262.5,67020.3,67230.0,2123.9990000000003
2024-03-06 18:30:00+00:00,67230.0,67280.1,66798.0,66991.1,3516.55
2024-03-06 18:45:00+00:00,66991.1,67196.8,66666.0,67162.8,4758.895
2024-03-06 19:00:00+00:00,67162.0,67162.0,66831.6,66935.9,1880.362
2024-03-06 19:15:00+00:00,66935.9,67275.0,66900.3,67253.3,2098.053
2024-03-06 19:30:00+00:00,67253.2,67322.2,66839.1,66878.9,3242.244
2024-03-06 19:45:00+00:00,66878.8,66985.0,66702.0,66803.5,2542.562
2024-03-06 20:00:00+00:00,66803.5,67241.2,66720.0,67200.0,2874.482
2024-03-06 20:15:00+00:00,67200.1,67425.2,66966.8,66966.8,4600.534
2024-03-06 20:30:00+00:00,66966.9,67052.0,66815.0,66920.4,2757.991
2024-03-06 20:45:00+00:00,66920.3,67250.0,66890.1,66934.1,2867.058
2024-03-06 21:00:00+00:00,66934.1,66934.1,66645.1,66705.9,3038.022
2024-03-06 21:15:00+00:00,66705.8,66831.8,66432.9,66528.0,4603.593
2024-03-06 21:30:00+00:00,66527.9,66596.1,66370.8,66468.9,2495.777
2024-03-06 21:45:00+00:00,66469.6,66649.0,66323.0,66475.2,1873.616
2024-03-06 22:00:00+00:00,66475.1,66475.2,66245.6,66340.4,1781.021
2024-03-06 22:15:00+00:00,66340.4,66541.7,66165.0,66526.9,1879.438
2024-03-06 22:30:00+00:00,66526.8,66547.4,66157.5,66159.0,1147.134
2024-03-06 22:45:00+00:00,66159.1,66248.0,65930.7,65972.6,2246.927
2024-03-06 23:00:00+00:00,65972.6,66200.0,65750.6,66187.1,3641.5640000000003
2024-03-06 23:15:00+00:00,66187.0,66313.7,66090.5,66110.4,1381.5900000000001
2024-03-06 23:30:00+00:00,66110.4,66242.3,65961.6,66034.5,1292.241
2024-03-06 23:45:00+00:00,66034.6,66197.4,66000.1,66128.1,1039.835
2024-03-07 00:00:00+00:00,66128.0,66318.7,65950.2,66311.5,2143.428
2024-03-07 00:15:00+00:00,66311.4,66317.0,65750.8,65878.2,2445.886
2024-03-07 00:30:00+00:00,65878.2,66299.8,65878.1,66198.6,2232.621
2024-03-07 00:45:00+00:00,66198.6,66322.3,66168.5,66255.5,1192.719
2024-03-07 01:00:00+00:00,66255.6,66311.8,65609.3,65853.6,4521.985
2024-03-07 01:15:00+00:00,65853.6,66240.1,65796.9,66192.3,2050.522
2024-03-07 01:30:00+00:00,66192.2,66192.3,65862.2,66046.8,1704.981
2024-03-07 01:45:00+00:00,66046.8,66502.0,65907.2,66483.9,2534.3720000000003
2024-03-07 02:00:00+00:00,66483.9,66539.0,66245.8,66397.7,3063.197
2024-03-07 02:15:00+00:00,66397.7,66462.5,65948.0,66002.8,2819.137
2024-03-07 02:30:00+00:00,66002.9,66252.2,65926.0,66166.8,2073.118
2024-03-07 02:45:00+00:00,66166.8,66246.1,66084.0,66174.1,1183.915
2024-03-07 03:00:00+00:00,66174.1,66400.0,66069.1,66400.0,1853.822
2024-03-07 03:15:00+00:00,66399.9,66438.1,66266.5,66298.2,1121.635
2024-03-07 03:30:00+00:00,66298.2,66359.2,65900.3,65936.9,2891.7799999999997
2024-03-07 03:45:00+00:00,65936.9,66076.0,65891.7,65914.9,1696.246
2024-03-07 04:00:00+00:00,65915.0,66071.8,65715.8,66018.2,2554.848
2024-03-07 04:15:00+00:00,66018.2,66209.5,65933.3,66204.3,1687.8980000000001
2024-03-07 04:30:00+00:00,66204.3,66235.0,66117.6,66144.5,1065.466
2024-03-07 04:45:00+00:00,66144.4,66152.3,65846.7,65905.5,2246.59
2024-03-07 05:00:00+00:00,65905.5,66140.5,65884.0,66092.3,1957.6390000000001
2024-03-07 05:15:00+00:00,66092.3,66195.1,65985.9,66106.5,2040.2469999999998
2024-03-07 05:30:00+00:00,66106.5,66113.2,65775.3,65792.6,2784.249
2024-03-07 05:45:00+00:00,65792.5,65931.0,65702.8,65852.8,2206.498
2024-03-07 06:00:00+00:00,65852.8,65999.7,65723.6,65969.2,2613.346
2024-03-07 06:15:00+00:00,65969.2,66254.3,65924.8,66182.3,3523.047
2024-03-07 06:30:00+00:00,66182.2,66193.3,66015.5,66079.0,1054.431
2024-03-07 06:45:00+00:00,66079.0,66095.4,65859.8,65931.7,1793.647
2024-03-07 07:00:00+00:00,65931.6,66062.5,65831.7,65985.7,1539.098
2024-03-07 07:15:00+00:00,65985.7,66243.0,65950.0,66192.7,1742.5929999999998
2024-03-07 07:30:00+00:00,66192.7,66449.0,66073.2,66350.6,3479.619
2024-03-07 07:45:00+00:00,66350.6,66536.1,66260.1,66447.8,2745.594
2024-03-07 08:00:00+00:00,66447.8,66935.0,66404.2,66838.6,6849.256
2024-03-07 08:15:00+00:00,66838.6,67107.8,66819.0,66850.0,4012.9019999999996
2024-03-07 08:30:00+00:00,66850.0,66939.0,66650.0,66879.2,3128.074
2024-03-07 08:45:00+00:00,66879.2,66931.9,66618.2,66728.7,2341.996
2024-03-07 09:00:00+00:00,66728.7,66940.0,66660.1,66876.1,2353.43
2024-03-07 09:15:00+00:00,66876.2,66926.0,66692.3,66748.2,1610.15
2024-03-07 09:30:00+00:00,66748.1,66945.7,66583.8,66914.0,2268.145
2024-03-07 09:45:00+00:00,66913.9,66982.6,66700.4,66774.7,1258.589
2024-03-07 10:00:00+00:00,66774.7,66946.8,66702.3,66922.7,1463.929
2024-03-07 10:15:00+00:00,66922.6,67027.8,66800.0,66951.1,1793.964
2024-03-07 10:30:00+00:00,66951.0,66974.6,66698.2,66851.3,2374.416
2024-03-07 10:45:00+00:00,66851.3,66998.6,66830.0,66964.6,1560.405
2024-03-07 11:00:00+00:00,66964.5,67350.0,66963.4,67087.6,5792.085999999999
2024-03-07 11:15:00+00:00,67087.6,67099.4,66534.0,66778.8,7163.732
2024-03-07 11:30:00+00:00,66778.8,66899.5,66686.7,66853.4,2126.774
2024-03-07 11:45:00+00:00,66853.4,66975.0,66729.0,66974.9,2140.562
2024-03-07 12:00:00+00:00,66975.0,67194.4,66975.0,67073.1,3638.194
2024-03-07 12:15:00+00:00,67073.1,67165.5,66880.2,66908.5,2183.774
2024-03-07 12:30:00+00:00,66908.5,66970.9,66781.2,66796.1,1767.6970000000001
2024-03-07 12:45:00+00:00,66796.1,66823.8,66637.8,66782.7,2153.852
2024-03-07 13:00:00+00:00,66782.7,66864.2,66653.5,66709.9,1687.396
2024-03-07 13:15:00+00:00,66709.9,66960.4,66664.3,66957.0,1785.23
2024-03-07 13:30:00+00:00,66957.0,67088.8,66818.9,66942.2,2766.9840000000004
2024-03-07 13:45:00+00:00,66942.3,67080.0,66891.3,66978.0,1953.38
2024-03-07 14:00:00+00:00,66978.0,67211.2,66978.0,67109.6,2886.962
2024-03-07 14:15:00+00:00,67109.6,67407.6,67099.0,67330.7,4537.513
2024-03-07 14:30:00+00:00,67330.7,67994.0,66752.7,67257.3,22355.927
2024-03-07 14:45:00+00:00,67257.3,67272.9,66588.0,67090.0,15382.064999999999
2024-03-07 15:00:00+00:00,67090.1,67449.1,66932.3,66981.0,7739.028
2024-03-07 15:15:00+00:00,66981.1,67184.0,66804.3,66982.0,3997.116
2024-03-07 15:30:00+00:00,66981.9,67381.7,66961.6,67276.0,4204.794
2024-03-07 15:45:00+00:00,67276.0,67650.0,67238.0,67317.1,5072.6810000000005
2024-03-07 16:00:00+00:00,67317.2,67497.5,67068.5,67156.6,5034.625
2024-03-07 16:15:00+00:00,67156.6,67547.6,67105.1,67358.2,3404.885
2024-03-07 16:30:00+00:00,67358.1,67388.4,67113.4,67215.0,2967.463
2024-03-07 16:45:00+00:00,67215.0,67394.9,67118.8,67369.1,2035.222
2024-03-07 17:00:00+00:00,67369.1,67959.0,67283.0,67932.1,7331.987
2024-03-07 17:15:00+00:00,67932.1,68101.3,67631.3,67900.2,7812.049
2024-03-07 17:30:00+00:00,67900.2,67932.8,67637.0,67895.9,4412.119
2024-03-07 17:45:00+00:00,67895.8,67899.2,67459.4,67655.1,4286.7119999999995
2024-03-07 18:00:00+00:00,67656.4,67734.0,67482.4,67563.7,2973.357
2024-03-07 18:15:00+00:00,67563.7,67784.2,67533.3,67688.0,1504.891
2024-03-07 18:30:00+00:00,67688.1,67726.9,67464.2,67656.8,1938.7060000000001
2024-03-07 18:45:00+00:00,67656.9,67853.8,67611.0,67667.9,2808.906
2024-03-07 19:00:00+00:00,67668.0,67925.0,67645.7,67750.6,2146.087
