timestamp,open,high,low,close,volume
2025-01-02 05:50:00+00:00,56256.93,56349.47,56208.59,56271.58,38
2025-01-02 05:55:00+00:00,56271.58,56370.48,56261.81,56265.62,66
2025-01-02 06:00:00+00:00,56265.62,56310.22,56222.94,56301.33,31
2025-01-02 06:05:00+00:00,56301.33,56484.04,56251.72,56434.21,86
2025-01-02 06:10:00+00:00,56434.21,56543.32,56396.14,56476.32,44
2025-01-02 06:15:00+00:00,56476.32,56595.55,56472.33,56480.29,14
2025-01-02 06:20:00+00:00,56480.29,56488.96,56307.46,56360.42,102
2025-01-02 06:25:00+00:00,56360.42,56461.5,56304.17,56387.98,35
2025-01-02 06:30:00+00:00,56387.98,56393.41,56224.89,56249.84,17
2025-01-02 06:35:00+00:00,56249.84,56264.35,56129.17,56150.06,67
2025-01-02 06:40:00+00:00,56150.06,56311.96,56059.49,56210.56,59
2025-01-02 06:45:00+00:00,56210.56,56282.63,56171.55,56260.6,62
2025-01-02 06:50:00+00:00,56260.6,56441.09,56227.55,56249.98,26
2025-01-02 06:55:00+00:00,56249.98,56293.9,56075.74,56128.91,39
2025-01-02 07:00:00+00:00,56128.91,56184.03,56050.91,56102.65,38
2025-01-02 07:05:00+00:00,56102.65,56113.39,56031.18,56054.69,63
2025-01-02 07:10:00+00:00,56054.69,56117.93,55959.91,56099.69,60
2025-01-02 07:15:00+00:00,56099.69,56332.92,56055.26,56259.51,40
2025-01-02 07:20:00+00:00,56259.51,56312.08,56172.42,56274.89,33
2025-01-02 07:25:00+00:00,56274.89,56310.23,56181.06,56219.66,27
2025-01-02 07:30:00+00:00,56219.66,56255.32,56066.57,56136.8,21
2025-01-02 07:35:00+00:00,56136.8,56170.84,56112.88,56132.83,37
2025-01-02 07:40:00+00:00,56132.83,56141.99,56067.63,56120.33,20
2025-01-02 07:45:00+00:00,56120.33,56153.62,56021.73,56038.96,51
2025-01-02 07:50:00+00:00,56038.96,56086.86,55980.76,56047.18,15
2025-01-02 07:55:00+00:00,56047.18,56048.73,55965.28,55965.96,14
2025-01-02 08:00:00+00:00,55965.96,56058.3,55919.99,56044.44,23
2025-01-02 08:05:00+00:00,56044.44,56142.29,55951.33,56119.53,31
2025-01-02 08:10:00+00:00,56119.53,56199.01,56091.78,56196.28,41
2025-01-02 08:15:00+00:00,56196.28,56198.17,56083.66,56162.73,53
2025-01-02 08:20:00+00:00,56162.73,56225.96,56092.12,56199.15,158
2025-01-02 08:25:00+00:00,56199.15,56287.59,56180.79,56189.8,37
2025-01-02 08:30:00+00:00,56189.8,56202.49,56066.0,56162.28,58
2025-01-02 08:35:00+00:00,56162.28,56175.95,56035.56,56138.28,35
2025-01-02 08:40:00+00:00,56138.28,56162.4,56008.2,56046.42,48
2025-01-02 08:45:00+00:00,56046.42,56086.56,55871.89,55944.55,37
2025-01-02 08:50:00+00:00,55944.55,56031.52,55922.31,56000.57,37
2025-01-02 08:55:00+00:00,56000.57,56056.44,55900.39,55987.08,18
2025-01-02 09:00:00+00:00,55987.08,56060.32,55921.11,56002.35,31
2025-01-02 09:05:00+00:00,56002.35,56075.51,55957.92,56073.08,34
2025-01-02 09:10:00+00:00,56073.08,56129.57,55846.8,55950.76,118
2025-01-02 09:15:00+00:00,55950.76,55970.47,55894.97,55895.51,97
2025-01-02 09:20:00+00:00,55895.51,55919.96,55872.14,55907.86,53
2025-01-02 09:25:00+00:00,55907.86,56001.63,55815.92,55935.49,59
2025-01-02 09:30:00+00:00,55935.49,55955.3,55752.71,55908.92,94
2025-01-02 09:35:00+00:00,55908.92,56012.87,55815.4,55981.47,62
2025-01-02 09:40:00+00:00,55981.47,56037.49,55958.19,55996.31,13
2025-01-02 09:45:00+00:00,55996.31,56084.48,55901.4,55910.76,38
2025-01-02 09:50:00+00:00,55910.76,55941.79,55808.68,55845.23,47
2025-01-02 09:55:00+00:00,55845.23,55919.64,55835.47,55901.94,10
2025-01-02 10:00:00+00:00,55901.94,55982.88,55896.06,55934.62,27
2025-01-02 10:05:00+00:00,55934.62,55949.83,55733.82,55800.94,54
2025-01-02 10:10:00+00:00,55800.94,56020.46,55785.31,55895.77,32
2025-01-02 10:15:00+00:00,55895.77,55942.43,55837.43,55937.91,41
2025-01-02 10:20:00+00:00,55937.91,56114.27,55887.32,56032.67,164
2025-01-02 10:25:00+00:00,56032.67,56166.79,55995.33,56005.59,32
2025-01-02 10:30:00+00:00,56005.59,56023.88,55975.99,55984.72,25
2025-01-02 10:35:00+00:00,55984.72,56088.12,55790.36,55905.32,22
2025-01-02 10:40:00+00:00,55905.32,56143.18,55877.13,56084.31,106
2025-01-02 10:45:00+00:00,56084.31,56207.79,55973.16,56071.91,67
2025-01-02 10:50:00+00:00,56071.91,56234.95,56032.1,56184.18,45
2025-01-02 10:55:00+00:00,56184.18,56238.46,56043.85,56138.38,36
2025-01-02 11:00:00+00:00,56138.38,56192.34,56081.83,56149.97,35
2025-01-02 11:05:00+00:00,56149.97,56330.68,55986.52,56031.85,30
2025-01-02 11:10:00+00:00,56031.85,56058.51,56001.67,56004.82,79
2025-01-02 11:15:00+00:00,56004.82,56081.29,55969.73,56074.28,72
2025-01-02 11:20:00+00:00,56074.28,56126.84,55972.42,55985.91,57
2025-01-02 11:25:00+00:00,55985.91,56148.79,55975.19,56061.6,29
2025-01-02 11:30:00+00:00,56061.6,56088.39,56034.08,56085.43,15
2025-01-02 11:35:00+00:00,56085.43,56168.51,56004.57,56011.7,34
2025-01-02 11:40:00+00:00,56011.7,56065.83,55969.86,55976.32,31
2025-01-02 11:45:00+00:00,55976.32,56031.28,55882.98,55943.95,35
2025-01-02 11:50:00+00:00,55943.95,55958.95,55819.85,55940.46,34
2025-01-02 11:55:00+00:00,55940.46,55996.61,55882.05,55902.68,53
2025-01-02 12:00:00+00:00,55902.68,56024.15,55718.83,55769.64,184
2025-01-02 12:05:00+00:00,55769.64,55820.94,55686.49,55720.74,101
2025-01-02 12:10:00+00:00,55720.74,55767.15,55523.17,55556.2,89
2025-01-02 12:15:00+00:00,55556.2,55627.09,55320.43,55350.25,36
2025-01-02 12:20:00+00:00,55350.25,55354.39,55301.18,55342.57,64
2025-01-02 12:25:00+00:00,55342.57,55516.29,55314.19,55483.47,54
2025-01-02 12:30:00+00:00,55483.47,55563.47,55155.14,55239.63,64
2025-01-02 12:35:00+00:00,55239.63,55304.7,55216.55,55240.18,150
2025-01-02 12:40:00+00:00,55240.18,55307.2,55080.88,55136.88,157
2025-01-02 12:45:00+00:00,55136.88,55200.67,54961.97,54981.93,26
2025-01-02 12:50:00+00:00,54981.93,55142.45,54967.04,55117.24,47
2025-01-02 12:55:00+00:00,55117.24,55161.64,54995.4,55035.05,25
2025-01-02 13:00:00+00:00,55035.05,55288.64,55034.13,55273.04,251
2025-01-02 13:05:00+00:00,55273.04,55360.18,55046.31,55149.04,197
2025-01-02 13:10:00+00:00,55149.04,55243.22,55121.22,55210.46,109
2025-01-02 13:15:00+00:00,55210.46,55212.74,55050.26,55174.34,141
2025-01-02 13:20:00+00:00,55174.34,55189.24,55003.51,55054.65,106
2025-01-02 13:25:00+00:00,55054.65,55185.74,55047.83,55147.91,50
2025-01-02 13:30:00+00:00,55147.91,55167.99,54989.22,55123.3,80
2025-01-02 13:35:00+00:00,55123.3,55220.03,55064.23,55219.15,26
2025-01-02 13:40:00+00:00,55219.15,55251.47,55204.38,55211.63,122
2025-01-02 13:45:00+00:00,55211.63,55276.22,55035.41,55039.24,212
2025-01-02 13:50:00+00:00,55039.24,55068.78,54984.66,55023.06,123
2025-01-02 13:55:00+00:00,55023.06,55147.72,54946.65,55031.3,55
2025-01-02 14:00:00+00:00,55031.3,55243.68,55008.04,55183.41,121
2025-01-02 14:05:00+00:00,55183.41,55221.0,54985.14,55039.57,75
2025-01-02 14:10:00+00:00,55039.57,55142.05,55003.31,55033.34,68
2025-01-02 14:15:00+00:00,55033.34,55034.01,54755.78,54761.1,124
2025-01-02 14:20:00+00:00,54761.1,54995.44,54741.75,54863.94,63
2025-01-02 14:25:00+00:00,54863.94,54961.36,54636.78,54693.33,65
2025-01-02 14:30:00+00:00,54693.33,54695.1,54381.08,54409.53,86
2025-01-02 14:35:00+00:00,54409.53,54455.74,54362.01,54400.26,36
2025-01-02 14:40:00+00:00,54400.26,54625.57,54350.09,54573.76,82
2025-01-02 14:45:00+00:00,54573.76,54608.23,54191.62,54334.69,55
2025-01-02 14:50:00+00:00,54334.69,54358.47,54111.54,54164.69,172
2025-01-02 14:55:00+00:00,54164.69,54190.82,54035.21,54048.87,163
2025-01-02 15:00:00+00:00,54048.87,54089.07,53794.47,53873.34,236
2025-01-02 15:05:00+00:00,53873.34,53987.82,53852.41,53932.24,50
2025-01-02 15:10:00+00:00,53932.24,53992.43,53739.37,53806.98,78
2025-01-02 15:15:00+00:00,53806.98,53885.17,53679.41,53695.29,229
2025-01-02 15:20:00+00:00,53695.29,53807.27,53675.33,53785.57,95
2025-01-02 15:25:00+00:00,53785.57,53825.95,53652.13,53668.66,161
2025-01-02 15:30:00+00:00,53668.66,53796.48,53633.9,53735.6,71
2025-01-02 15:35:00+00:00,53735.6,53754.28,53535.1,53585.48,44
2025-01-02 15:40:00+00:00,53585.48,53633.44,53339.57,53398.74,117
2025-01-02 15:45:00+00:00,53398.74,53489.92,53074.27,53117.21,132
2025-01-02 15:50:00+00:00,53117.21,53453.36,53095.56,53402.7,264
2025-01-02 15:55:00+00:00,53402.7,53426.93,53242.28,53353.47,48
2025-01-02 16:00:00+00:00,53353.47,53401.4,53327.96,53390.96,110
2025-01-02 16:05:00+00:00,53390.96,53400.37,53385.82,53386.19,99
2025-01-02 16:10:00+00:00,53386.19,53438.08,53376.64,53410.79,41
2025-01-02 16:15:00+00:00,53410.79,53460.37,53402.5,53418.43,48
2025-01-02 16:20:00+00:00,53418.43,53804.48,53408.37,53712.81,48
2025-01-02 16:25:00+00:00,53712.81,53781.31,53523.95,53552.34,66
2025-01-02 16:30:00+00:00,53552.34,53666.78,53290.45,53312.67,129
2025-01-02 16:35:00+00:00,53312.67,53338.57,53073.75,53157.52,252
2025-01-02 16:40:00+00:00,53157.52,53264.11,52834.67,52953.57,114
2025-01-02 16:45:00+00:00,52953.57,53080.57,52941.23,53067.61,63
2025-01-02 16:50:00+00:00,53067.61,53258.35,53061.9,53193.14,167
2025-01-02 16:55:00+00:00,53193.14,53198.36,53038.15,53046.08,31
2025-01-02 17:00:00+00:00,53046.08,53062.95,52832.39,52834.08,91
2025-01-02 17:05:00+00:00,52834.08,52834.14,52717.05,52780.12,32
2025-01-02 17:10:00+00:00,52780.12,53101.95,52761.2,52992.01,117
2025-01-02 17:15:00+00:00,52992.01,53032.71,52474.95,52563.43,125
2025-01-02 17:20:00+00:00,52563.43,52683.85,52563.24,52643.22,184
2025-01-02 17:25:00+00:00,52643.22,52673.08,52218.46,52222.07,446
2025-01-02 17:30:00+00:00,52222.07,52409.34,52169.47,52378.77,44
2025-01-02 17:35:00+00:00,52378.77,52432.14,52174.83,52216.42,42
2025-01-02 17:40:00+00:00,52216.42,52221.5,52155.62,52173.51,60
2025-01-02 17:45:00+00:00,52173.51,52193.22,51927.33,51947.67,88
2025-01-02 17:50:00+00:00,51947.67,51994.9,51690.23,51801.67,123
2025-01-02 17:55:00+00:00,51801.67,52028.99,51771.01,52008.83,27
2025-01-02 18:00:00+00:00,52008.83,52158.5,51957.76,52131.89,181
2025-01-02 18:05:00+00:00,52131.89,52159.72,52043.04,52071.62,70
2025-01-02 18:10:00+00:00,52071.62,52192.36,51810.87,51941.29,123
2025-01-02 18:15:00+00:00,51941.29,51954.19,51609.86,51658.76,103
2025-01-02 18:20:00+00:00,51658.76,51696.54,51596.93,51600.23,41
2025-01-02 18:25:00+00:00,51600.23,51656.4,51594.21,51595.63,71
2025-01-02 18:30:00+00:00,51595.63,51630.59,51573.09,51583.15,101
2025-01-02 18:35:00+00:00,51583.15,51658.51,51549.88,51569.21,60
2025-01-02 18:40:00+00:00,51569.21,51613.5,51384.38,51402.87,92
2025-01-02 18:45:00+00:00,51402.87,51429.98,51340.1,51393.06,90
2025-01-02 18:50:00+00:00,51393.06,51400.48,51341.26,51387.34,117
2025-01-02 18:55:00+00:00,51387.34,51605.38,51362.91,51578.69,180
2025-01-02 19:00:00+00:00,51578.69,51867.28,51568.41,51856.73,72
2025-01-02 19:05:00+00:00,51856.73,51951.21,51830.34,51836.28,100
2025-01-02 19:10:00+00:00,51836.28,51864.11,51690.75,51722.0,102
2025-01-02 19:15:00+00:00,51722.0,51822.46,51674.86,51712.33,89
2025-01-02 19:20:00+00:00,51712.33,51756.42,51611.49,51621.91,96
2025-01-02 19:25:00+00:00,51621.91,51677.18,51473.96,51511.65,59
2025-01-02 19:30:00+00:00,51511.65,51538.84,51457.13,51502.95,192
2025-01-02 19:35:00+00:00,51502.95,51547.5,51293.41,51348.43,115
2025-01-02 19:40:00+00:00,51348.43,51464.47,51294.08,51438.14,97
2025-01-02 19:45:00+00:00,51438.14,51465.28,51385.44,51422.75,108
2025-01-02 19:50:00+00:00,51422.75,51533.06,51351.25,51459.79,93
2025-01-02 19:55:00+00:00,51459.79,51485.6,51399.89,51432.68,72
2025-01-02 20:00:00+00:00,51432.68,51464.75,51357.02,51385.58,25
2025-01-02 20:05:00+00:00,51385.58,51463.91,51267.72,51324.24,19
2025-01-02 20:10:00+00:00,51324.24,51335.12,51179.01,51308.89,73
2025-01-02 20:15:00+00:00,51308.89,51338.23,51236.65,51273.43,39
2025-01-02 20:20:00+00:00,51273.43,51323.27,51246.81,51288.54,47
2025-01-02 20:25:00+00:00,51288.54,51288.68,51237.35,51288.26,29
2025-01-02 20:30:00+00:00,51288.26,51385.34,51140.88,51200.3,26
2025-01-02 20:35:00+00:00,51200.3,51240.7,51147.71,51204.63,132
2025-01-02 20:40:00+00:00,51204.63,51209.88,51106.6,51118.06,43
2025-01-02 20:45:00+00:00,51118.06,51118.12,51063.34,51078.37,112
2025-01-02 20:50:00+00:00,51078.37,51147.21,50985.53,51059.43,114
2025-01-02 20:55:00+00:00,51059.43,51161.34,50707.76,50718.87,187
2025-01-02 21:00:00+00:00,50718.87,50889.17,50642.55,50724.72,40
2025-01-02 21:05:00+00:00,50724.72,50754.96,50658.03,50734.37,42
2025-01-02 21:10:00+00:00,50734.37,50780.33,50619.58,50724.27,37
2025-01-02 21:15:00+00:00,50724.27,50737.62,50601.95,50697.16,31
2025-01-02 21:20:00+00:00,50697.16,50715.45,50637.46,50673.3,37
2025-01-02 21:25:00+00:00,50673.3,50765.66,50572.19,50610.98,28
2025-01-02 21:30:00+00:00,50610.98,50661.78,50592.16,50593.79,216
2025-01-02 21:35:00+00:00,50593.79,50599.64,50518.29,50558.57,14
2025-01-02 21:40:00+00:00,50558.57,50641.63,50549.81,50564.41,59
2025-01-02 21:45:00+00:00,50564.41,50574.44,50370.27,50487.75,73
2025-01-02 21:50:00+00:00,50487.75,50525.53,50378.38,50502.74,51
2025-01-02 21:55:00+00:00,50502.74,50550.06,50450.06,50511.86,52
2025-01-02 22:00:00+00:00,50511.86,50610.66,50449.86,50502.85,66
2025-01-02 22:05:00+00:00,50502.85,50575.83,50424.0,50474.91,51
2025-01-02 22:10:00+00:00,50474.91,50633.68,50458.01,50510.05,69
2025-01-02 22:15:00+00:00,50510.05,50551.95,50402.97,50404.22,34
2025-01-02 22:20:00+00:00,50404.22,50450.81,50403.97,50433.47,32
2025-01-02 22:25:00+00:00,50433.47,50516.24,50354.21,50448.92,36
2025-01-02 22:30:00+00:00,50448.92,50560.52,50396.08,50466.93,9
2025-01-02 22:35:00+00:00,50466.93,50553.41,50459.71,50491.31,29
2025-01-02 22:40:00+00:00,50491.31,50530.02,50438.57,50449.75,36
2025-01-02 22:45:00+00:00,50449.75,50477.18,50384.41,50433.26,72
2025-01-02 22:50:00+00:00,50433.26,50507.58,50415.1,50473.76,68
2025-01-02 22:55:00+00:00,50473.76,50575.14,50333.66,50501.15,34
2025-01-02 23:00:00+00:00,50501.15,50567.16,50444.67,50514.31,21
2025-01-02 23:05:00+00:00,50514.31,50552.33,50412.01,50418.01,41
2025-01-02 23:10:00+00:00,50418.01,50506.86,50368.21,50452.2,56
2025-01-02 23:15:00+00:00,50452.2,50609.73,50401.3,50526.59,59
2025-01-02 23:20:00+00:00,50526.59,50658.0,50517.17,50590.91,45
2025-01-02 23:25:00+00:00,50590.91,50639.67,50511.28,50605.82,30
2025-01-02 23:30:00+00:00,50605.82,50645.61,50498.22,50506.6,30
2025-01-02 23:35:00+00:00,50506.6,50633.49,50481.63,50566.62,48
2025-01-02 23:40:00+00:00,50566.62,50598.65,50465.09,50582.77,651
2025-01-02 23:45:00+00:00,50582.77,50633.92,50415.82,50421.62,114
2025-01-02 23:50:00+00:00,50421.62,50527.37,50419.34,50445.59,57
2025-01-02 23:55:00+00:00,50445.59,50497.49,50333.06,50350.84,25
2025-01-03 00:00:00+00:00,50350.84,50381.75,50229.57,50268.65,31
2025-01-03 00:05:00+00:00,50268.65,50280.77,50126.59,50228.45,24
2025-01-03 00:10:00+00:00,50228.45,50377.2,50195.53,50309.06,68
2025-01-03 00:15:00+00:00,50309.06,50340.43,50241.06,50285.55,36
2025-01-03 00:20:00+00:00,50285.55,50345.04,50267.86,50302.73,50
2025-01-03 00:25:00+00:00,50302.73,50424.61,50268.41,50413.64,24
2025-01-03 00:30:00+00:00,50413.64,50599.55,50346.94,50514.99,54
2025-01-03 00:35:00+00:00,50514.99,50544.68,50471.61,50508.42,35
2025-01-03 00:40:00+00:00,50508.42,50563.44,50463.17,50493.05,43
2025-01-03 00:45:00+00:00,50493.05,50517.41,50376.93,50412.89,24
2025-01-03 00:50:00+00:00,50412.89,50424.75,50298.1,50368.8,41
2025-01-03 00:55:00+00:00,50368.8,50401.84,50277.78,50395.8,35
2025-01-03 01:00:00+00:00,50395.8,50527.3,50364.07,50420.94,18
2025-01-03 01:05:00+00:00,50420.94,50481.87,50384.58,50427.94,46
2025-01-03 01:10:00+00:00,50427.94,50523.42,50364.2,50491.19,22
2025-01-03 01:15:00+00:00,50491.19,50586.13,50408.17,50442.08,74
2025-01-03 01:20:00+00:00,50442.08,50466.6,50435.32,50438.51,37
2025-01-03 01:25:00+00:00,50438.51,50523.69,50340.24,50485.01,35
2025-01-03 01:30:00+00:00,50485.01,50570.85,50404.96,50522.18,30
2025-01-03 01:35:00+00:00,50522.18,50648.61,50514.0,50590.4,21
2025-01-03 01:40:00+00:00,50590.4,50656.69,50576.05,50615.71,44
2025-01-03 01:45:00+00:00,50615.71,50636.01,50580.72,50595.99,33
2025-01-03 01:50:00+00:00,50595.99,50687.65,50496.49,50619.08,51
2025-01-03 01:55:00+00:00,50619.08,50694.95,50539.51,50555.18,64
2025-01-03 02:00:00+00:00,50555.18,50580.68,50387.49,50450.85,92
2025-01-03 02:05:00+00:00,50450.85,50506.81,50347.7,50487.78,110
2025-01-03 02:10:00+00:00,50487.78,50547.24,50473.78,50484.27,41
2025-01-03 02:15:00+00:00,50484.27,50574.83,50404.96,50503.89,37
2025-01-03 02:20:00+00:00,50503.89,50506.9,50317.47,50395.97,83
2025-01-03 02:25:00+00:00,50395.97,50521.79,50350.79,50372.79,46
2025-01-03 02:30:00+00:00,50372.79,50407.01,50323.56,50334.74,40
2025-01-03 02:35:00+00:00,50334.74,50342.22,50265.67,50279.96,44
2025-01-03 02:40:00+00:00,50279.96,50311.38,50067.37,50137.3,41
2025-01-03 02:45:00+00:00,50137.3,50193.78,50060.06,50116.15,39
2025-01-03 02:50:00+00:00,50116.15,50173.68,50104.46,50172.84,55
2025-01-03 02:55:00+00:00,50172.84,50201.04,50165.91,50196.93,46
2025-01-03 03:00:00+00:00,50196.93,50322.29,50153.34,50158.94,56
2025-01-03 03:05:00+00:00,50158.94,50172.81,50101.24,50158.0,69
2025-01-03 03:10:00+00:00,50158.0,50239.73,50126.1,50205.85,27
2025-01-03 03:15:00+00:00,50205.85,50215.43,50030.08,50031.53,71
2025-01-03 03:20:00+00:00,50031.53,50092.5,50018.15,50023.68,22
2025-01-03 03:25:00+00:00,50023.68,50080.72,50006.26,50057.93,56
2025-01-03 03:30:00+00:00,50057.93,50205.11,49974.74,50100.97,105
2025-01-03 03:35:00+00:00,50100.97,50254.49,50009.21,50208.45,25
2025-01-03 03:40:00+00:00,50208.45,50333.82,50199.5,50280.31,60
2025-01-03 03:45:00+00:00,50280.31,50349.18,50261.46,50300.11,75
2025-01-03 03:50:00+00:00,50300.11,50404.23,50193.6,50319.26,14
2025-01-03 03:55:00+00:00,50319.26,50370.61,50293.59,50369.17,21
2025-01-03 04:00:00+00:00,50369.17,50417.6,50264.77,50334.96,41
2025-01-03 04:05:00+00:00,50334.96,50369.46,50233.68,50332.41,52
2025-01-03 04:10:00+00:00,50332.41,50391.96,50259.57,50389.91,53
2025-01-03 04:15:00+00:00,50389.91,50532.63,50348.79,50514.35,41
2025-01-03 04:20:00+00:00,50514.35,50535.23,50382.29,50504.21,41
2025-01-03 04:25:00+00:00,50504.21,50580.74,50464.42,50501.13,44
2025-01-03 04:30:00+00:00,50501.13,50556.24,50499.84,50513.76,69
2025-01-03 04:35:00+00:00,50513.76,50669.57,50365.11,50599.33,39
2025-01-03 04:40:00+00:00,50599.33,50641.21,50571.64,50597.39,11
2025-01-03 04:45:00+00:00,50597.39,50826.89,50580.5,50691.16,35
2025-01-03 04:50:00+00:00,50691.16,50712.23,50582.07,50629.45,32
2025-01-03 04:55:00+00:00,50629.45,50629.8,50594.46,50617.59,55
2025-01-03 05:00:00+00:00,50617.59,50660.17,50564.86,50604.95,81
2025-01-03 05:05:00+00:00,50604.95,50724.08,50599.7,50655.12,30
2025-01-03 05:10:00+00:00,50655.12,50727.94,50627.82,50721.88,74
2025-01-03 05:15:00+00:00,50721.88,50733.97,50561.0,50625.51,32
2025-01-03 05:20:00+00:00,50625.51,50668.09,50552.17,50567.17,78
2025-01-03 05:25:00+00:00,50567.17,50624.4,50559.53,50588.63,59
2025-01-03 05:30:00+00:00,50588.63,50623.64,50527.45,50546.66,61
2025-01-03 05:35:00+00:00,50546.66,50612.11,50432.44,50449.8,64
2025-01-03 05:40:00+00:00,50449.8,50531.24,50393.75,50515.85,245
2025-01-03 05:45:00+00:00,50515.85,50594.17,50420.69,50547.3,81
2025-01-03 05:50:00+00:00,50547.3,50603.74,50534.94,50578.72,51
2025-01-03 05:55:00+00:00,50578.72,50685.36,50527.06,50548.43,39
2025-01-03 06:00:00+00:00,50548.43,50626.17,50515.94,50614.01,31
2025-01-03 06:05:00+00:00,50614.01,50674.05,50543.36,50598.71,19
2025-01-03 06:10:00+00:00,50598.71,50706.29,50568.56,50668.66,47
2025-01-03 06:15:00+00:00,50668.66,50742.77,50585.07,50610.49,29
2025-01-03 06:20:00+00:00,50610.49,50633.3,50511.01,50556.05,87
2025-01-03 06:25:00+00:00,50556.05,50617.33,50547.93,50569.09,73
2025-01-03 06:30:00+00:00,50569.09,50640.53,50478.85,50524.36,8
2025-01-03 06:35:00+00:00,50524.36,50619.49,50452.43,50567.38,12
2025-01-03 06:40:00+00:00,50567.38,50618.8,50504.48,50583.95,64
2025-01-03 06:45:00+00:00,50583.95,50677.49,50525.05,50525.16,23
2025-01-03 06:50:00+00:00,50525.16,50547.12,50493.11,50529.8,50
2025-01-03 06:55:00+00:00,50529.8,50579.32,50459.06,50507.44,34
2025-01-03 07:00:00+00:00,50507.44,50629.26,50474.21,50565.75,52
2025-01-03 07:05:00+00:00,50565.75,50655.07,50483.21,50525.47,34
2025-01-03 07:10:00+00:00,50525.47,50583.37,50458.98,50497.52,28
2025-01-03 07:15:00+00:00,50497.52,50672.24,50485.68,50574.64,26
2025-01-03 07:20:00+00:00,50574.64,50796.89,50561.6,50717.5,73
2025-01-03 07:25:00+00:00,50717.5,50885.92,50671.8,50845.4,27
2025-01-03 07:30:00+00:00,50845.4,50897.5,50843.16,50849.45,58
2025-01-03 07:35:00+00:00,50849.45,50889.7,50778.3,50863.48,28
2025-01-03 07:40:00+00:00,50863.48,51035.95,50846.41,50961.85,39
2025-01-03 07:45:00+00:00,50961.85,51008.96,50951.96,50953.86,40
2025-01-03 07:50:00+00:00,50953.86,50976.35,50883.56,50891.21,75
2025-01-03 07:55:00+00:00,50891.21,50923.46,50882.17,50898.71,24
2025-01-03 08:00:00+00:00,50898.71,50934.45,50876.76,50927.67,32
2025-01-03 08:05:00+00:00,50927.67,51055.71,50853.35,50874.5,76
2025-01-03 08:10:00+00:00,50874.5,50930.35,50748.85,50769.08,124
2025-01-03 08:15:00+00:00,50769.08,50805.32,50652.72,50677.26,39
2025-01-03 08:20:00+00:00,50677.26,50780.09,50651.37,50719.76,21
2025-01-03 08:25:00+00:00,50719.76,50794.81,50641.55,50671.32,47
2025-01-03 08:30:00+00:00,50671.32,50696.44,50597.07,50662.3,33
2025-01-03 08:35:00+00:00,50662.3,50685.06,50626.45,50675.87,70
2025-01-03 08:40:00+00:00,50675.87,50751.59,50674.21,50715.42,84
2025-01-03 08:45:00+00:00,50715.42,50751.33,50674.41,50694.02,48
2025-01-03 08:50:00+00:00,50694.02,50753.76,50641.11,50725.89,27
2025-01-03 08:55:00+00:00,50725.89,50824.96,50647.43,50669.03,101
2025-01-03 09:00:00+00:00,50669.03,50674.45,50570.64,50645.94,105
2025-01-03 09:05:00+00:00,50645.94,50653.05,50516.53,50580.61,41
2025-01-03 09:10:00+00:00,50580.61,50654.91,50538.67,50652.79,59
2025-01-03 09:15:00+00:00,50652.79,50739.19,50568.64,50651.07,37
2025-01-03 09:20:00+00:00,50651.07,50727.2,50563.39,50603.9,18
2025-01-03 09:25:00+00:00,50603.9,50661.8,50524.81,50581.44,34
2025-01-03 09:30:00+00:00,50581.44,50609.65,50447.59,50567.31,44
2025-01-03 09:35:00+00:00,50567.31,50649.47,50542.2,50611.97,33
2025-01-03 09:40:00+00:00,50611.97,50692.35,50473.57,50510.31,150
2025-01-03 09:45:00+00:00,50510.31,50531.43,50352.16,50444.34,43
2025-01-03 09:50:00+00:00,50444.34,50474.78,50357.13,50420.32,38
