timestamp,open,high,low,close,volume
2026-03-02 04:15:00+00:00,66712.6,66785.9,66627.4,66688.4,488.407
2026-03-02 04:20:00+00:00,66688.5,66845.0,66633.3,66749.3,533.794
2026-03-02 04:25:00+00:00,66749.2,66922.1,66746.4,66904.4,253.111
2026-03-02 04:30:00+00:00,66904.3,66950.0,66808.8,66897.3,373.472
2026-03-02 04:35:00+00:00,66897.3,66897.4,66736.9,66813.0,380.134
2026-03-02 04:40:00+00:00,66813.1,66845.3,66733.8,66787.9,158.839
2026-03-02 04:45:00+00:00,66787.9,66787.9,66600.1,66641.0,531.782
2026-03-02 04:50:00+00:00,66640.9,66735.2,66601.8,66712.7,258.688
2026-03-02 04:55:00+00:00,66712.6,66832.4,66684.3,66825.1,455.698
2026-03-02 05:00:00+00:00,66825.2,66869.6,66594.4,66653.3,675.126
2026-03-02 05:05:00+00:00,66653.4,66653.4,66513.8,66612.7,586.888
2026-03-02 05:10:00+00:00,66612.6,66693.4,66612.6,66678.4,121.131
2026-03-02 05:15:00+00:00,66678.4,66793.8,66678.4,66722.1,204.53
2026-03-02 05:20:00+00:00,66722.1,66740.0,66557.7,66602.2,226.414
2026-03-02 05:25:00+00:00,66602.2,66697.3,66602.2,66643.2,124.264
2026-03-02 05:30:00+00:00,66643.1,66727.3,66627.9,66710.1,160.497
2026-03-02 05:35:00+00:00,66710.1,66772.9,66700.0,66716.2,142.288
2026-03-02 05:40:00+00:00,66716.2,66966.0,66704.3,66940.1,572.163
2026-03-02 05:45:00+00:00,66940.0,66943.8,66800.0,66862.1,768.614
2026-03-02 05:50:00+00:00,66862.1,66884.4,66778.8,66798.3,162.511
2026-03-02 05:55:00+00:00,66798.3,66798.3,66641.0,66701.2,295.597
2026-03-02 06:00:00+00:00,66701.2,66703.1,66481.8,66557.2,574.134
2026-03-02 06:05:00+00:00,66557.1,66600.8,66466.6,66516.5,469.238
2026-03-02 06:10:00+00:00,66516.6,66583.6,66514.8,66571.4,254.935
2026-03-02 06:15:00+00:00,66571.4,66605.6,66190.4,66197.2,1102.285
2026-03-02 06:20:00+00:00,66197.1,66254.2,66015.0,66117.1,1142.688
2026-03-02 06:25:00+00:00,66117.2,66267.9,66117.1,66244.0,564.517
2026-03-02 06:30:00+00:00,66244.1,66285.0,66180.0,66280.0,441.141
2026-03-02 06:35:00+00:00,66279.9,66280.0,66150.1,66203.7,336.435
2026-03-02 06:40:00+00:00,66203.7,66269.5,66170.6,66238.0,191.601
2026-03-02 06:45:00+00:00,66238.0,66238.1,66046.2,66133.0,507.033
2026-03-02 06:50:00+00:00,66133.0,66156.0,66022.5,66132.2,357.06
2026-03-02 06:55:00+00:00,66132.0,66215.4,66132.0,66176.9,248.166
2026-03-02 07:00:00+00:00,66176.8,66182.9,65916.8,65938.6,649.646
2026-03-02 07:05:00+00:00,65938.5,66006.7,65574.7,65634.0,1846.015
2026-03-02 07:10:00+00:00,65634.0,65759.2,65556.9,65661.8,1228.334
2026-03-02 07:15:00+00:00,65661.9,65730.0,65521.1,65521.2,1052.885
2026-03-02 07:20:00+00:00,65521.1,65740.0,65509.0,65719.2,760.047
2026-03-02 07:25:00+00:00,65719.2,65833.0,65704.8,65764.6,601.523
2026-03-02 07:30:00+00:00,65764.5,65845.7,65750.1,65768.4,628.297
2026-03-02 07:35:00+00:00,65768.3,65956.4,65768.3,65949.9,741.884
2026-03-02 07:40:00+00:00,65950.0,65955.2,65859.4,65935.6,300.073
2026-03-02 07:45:00+00:00,65935.5,65960.0,65860.3,65911.3,341.913
2026-03-02 07:50:00+00:00,65911.3,65953.8,65884.6,65891.0,225.219
2026-03-02 07:55:00+00:00,65891.0,65990.6,65868.1,65981.3,404.312
2026-03-02 08:00:00+00:00,65981.2,65983.7,65736.0,65793.7,1112.199
2026-03-02 08:05:00+00:00,65793.7,65895.4,65780.4,65864.0,360.014
2026-03-02 08:10:00+00:00,65864.0,66030.0,65628.7,66028.1,789.165
2026-03-02 08:15:00+00:00,66028.1,66086.3,65786.0,65950.6,630.854
2026-03-02 08:20:00+00:00,65950.7,65959.9,65666.0,65734.0,1149.42
2026-03-02 08:25:00+00:00,65734.0,65800.1,65612.4,65705.7,518.693
2026-03-02 08:30:00+00:00,65705.7,65841.2,65693.1,65753.0,242.64
2026-03-02 08:35:00+00:00,65752.9,65924.0,65735.3,65889.7,519.912
2026-03-02 08:40:00+00:00,65889.6,65994.6,65868.4,65941.9,436.987
2026-03-02 08:45:00+00:00,65942.0,66042.6,65940.5,66021.3,410.713
2026-03-02 08:50:00+00:00,66021.3,66276.8,66020.8,66177.1,1052.554
2026-03-02 08:55:00+00:00,66177.0,66279.2,66165.9,66247.9,461.83
2026-03-02 09:00:00+00:00,66247.9,66381.4,66163.9,66193.8,1347.368
2026-03-02 09:05:00+00:00,66193.9,66331.1,66162.3,66324.4,378.558
2026-03-02 09:10:00+00:00,66324.4,66470.2,66324.3,66361.6,951.227
2026-03-02 09:15:00+00:00,66361.7,66571.8,66361.6,66505.6,811.098
2026-03-02 09:20:00+00:00,66505.7,66707.5,66369.3,66469.5,1185.6
2026-03-02 09:25:00+00:00,66469.5,66486.7,66349.8,66373.4,597.975
2026-03-02 09:30:00+00:00,66373.4,66499.9,66373.2,66441.1,321.456
2026-03-02 09:35:00+00:00,66441.1,66510.0,66340.1,66362.9,838.71
2026-03-02 09:40:00+00:00,66362.8,66395.0,66277.5,66356.0,545.102
2026-03-02 09:45:00+00:00,66356.0,66356.0,66278.2,66320.0,442.156
2026-03-02 09:50:00+00:00,66320.0,66350.0,66210.0,66267.6,552.956
2026-03-02 09:55:00+00:00,66267.6,66290.1,66118.8,66132.3,513.464
2026-03-02 10:00:00+00:00,66132.3,66327.0,66070.3,66260.8,724.449
2026-03-02 10:05:00+00:00,66260.8,66316.0,66232.1,66280.8,292.678
2026-03-02 10:10:00+00:00,66280.8,66293.2,66039.6,66109.0,451.01
2026-03-02 10:15:00+00:00,66109.0,66178.3,66106.1,66145.5,308.883
2026-03-02 10:20:00+00:00,66145.5,66207.7,66120.6,66197.2,319.669
2026-03-02 10:25:00+00:00,66197.2,66238.3,66121.6,66226.7,137.031
2026-03-02 10:30:00+00:00,66226.8,66270.0,66180.5,66254.5,233.744
2026-03-02 10:35:00+00:00,66254.4,66368.5,66112.7,66352.1,284.815
2026-03-02 10:40:00+00:00,66352.1,66352.1,66193.5,66250.5,370.116
2026-03-02 10:45:00+00:00,66250.6,66261.4,66185.9,66248.9,189.504
2026-03-02 10:50:00+00:00,66248.7,66254.5,66100.0,66168.1,206.889
2026-03-02 10:55:00+00:00,66168.1,66290.3,66130.1,66284.0,201.849
2026-03-02 11:00:00+00:00,66284.0,66284.0,66167.8,66246.6,328.609
2026-03-02 11:05:00+00:00,66246.7,66250.1,66016.0,66077.1,549.881
2026-03-02 11:10:00+00:00,66077.2,66154.9,66056.5,66061.0,354.98
2026-03-02 11:15:00+00:00,66061.0,66121.3,66000.5,66121.1,501.307
2026-03-02 11:20:00+00:00,66121.0,66219.0,66012.7,66161.7,748.235
2026-03-02 11:25:00+00:00,66161.8,66180.7,65973.2,66045.9,550.517
2026-03-02 11:30:00+00:00,66045.9,66123.2,65973.1,66054.8,468.404
2026-03-02 11:35:00+00:00,66054.8,66232.7,66052.7,66182.5,497.28
2026-03-02 11:40:00+00:00,66182.5,66343.8,66157.2,66259.3,596.402
2026-03-02 11:45:00+00:00,66259.3,66455.7,66259.2,66319.9,620.769
2026-03-02 11:50:00+00:00,66319.9,66374.9,66216.7,66221.5,434.199
2026-03-02 11:55:00+00:00,66221.5,66329.9,66221.5,66329.9,304.603
2026-03-02 12:00:00+00:00,66329.8,66369.1,66213.7,66347.4,553.722
2026-03-02 12:05:00+00:00,66347.4,66347.4,66283.8,66310.2,306.393
2026-03-02 12:10:00+00:00,66310.2,66349.9,66275.3,66310.0,183.148
2026-03-02 12:15:00+00:00,66309.9,66309.9,66141.9,66174.0,253.13
2026-03-02 12:20:00+00:00,66174.0,66218.3,66046.0,66084.9,423.748
2026-03-02 12:25:00+00:00,66084.9,66122.3,66084.8,66102.7,162.198
2026-03-02 12:30:00+00:00,66102.8,66118.0,66030.7,66093.1,247.466
2026-03-02 12:35:00+00:00,66093.1,66093.1,65934.1,66012.8,651.773
2026-03-02 12:40:00+00:00,66012.7,66028.0,65919.2,65955.9,445.192
2026-03-02 12:45:00+00:00,65955.9,65988.0,65879.6,65970.6,562.115
2026-03-02 12:50:00+00:00,65970.6,66028.0,65957.4,65959.2,308.907
2026-03-02 12:55:00+00:00,65959.2,65959.2,65882.3,65927.8,255.876
2026-03-02 13:00:00+00:00,65927.7,65950.1,65833.4,65852.3,408.859
2026-03-02 13:05:00+00:00,65852.2,65978.9,65750.0,65814.6,746.873
2026-03-02 13:10:00+00:00,65814.7,65933.0,65801.4,65827.7,383.122
2026-03-02 13:15:00+00:00,65827.7,65964.9,65800.0,65919.3,458.635
2026-03-02 13:20:00+00:00,65919.3,66071.3,65907.6,66015.2,563.097
2026-03-02 13:25:00+00:00,66015.2,66111.9,65717.6,65782.8,1453.296
2026-03-02 13:30:00+00:00,65782.9,65907.5,65650.0,65817.1,888.231
2026-03-02 13:35:00+00:00,65817.1,65899.9,65679.1,65705.0,536.14
2026-03-02 13:40:00+00:00,65705.1,65755.6,65475.8,65561.0,1739.949
2026-03-02 13:45:00+00:00,65561.1,65615.5,65445.4,65447.0,987.066
2026-03-02 13:50:00+00:00,65446.9,65467.9,65319.9,65405.9,1312.641
2026-03-02 13:55:00+00:00,65405.9,65473.3,65359.7,65412.3,863.077
2026-03-02 14:00:00+00:00,65412.3,65429.2,65234.4,65384.6,1320.49
2026-03-02 14:05:00+00:00,65384.5,65523.0,65384.5,65490.1,934.621
2026-03-02 14:10:00+00:00,65490.0,65591.5,65443.2,65520.2,943.591
2026-03-02 14:15:00+00:00,65520.1,65595.6,65409.2,65447.0,600.388
2026-03-02 14:20:00+00:00,65447.0,65511.8,65342.2,65452.8,643.022
2026-03-02 14:25:00+00:00,65452.8,65640.1,65351.7,65551.9,1183.778
2026-03-02 14:30:00+00:00,65552.0,66355.6,65547.1,66222.4,5178.154
2026-03-02 14:35:00+00:00,66222.4,66415.5,66030.6,66307.8,3035.487
2026-03-02 14:40:00+00:00,66307.8,66650.0,66175.7,66580.6,3244.997
2026-03-02 14:45:00+00:00,66580.6,67000.0,66448.5,66950.7,3860.247
2026-03-02 14:50:00+00:00,66950.6,67188.0,66832.0,66932.2,4107.99
2026-03-02 14:55:00+00:00,66932.2,67143.3,66802.8,67128.7,2416.511
2026-03-02 15:00:00+00:00,67128.6,67397.7,66911.2,67219.9,4451.155
2026-03-02 15:05:00+00:00,67219.9,67799.2,67201.5,67701.0,5317.592
2026-03-02 15:10:00+00:00,67701.1,68445.9,67694.1,68399.3,7035.603
2026-03-02 15:15:00+00:00,68399.3,68618.6,68242.3,68345.8,6030.072
2026-03-02 15:20:00+00:00,68345.8,68739.4,68344.7,68602.1,4642.639
2026-03-02 15:25:00+00:00,68602.2,68777.0,68385.3,68525.3,3207.442
2026-03-02 15:30:00+00:00,68525.3,68931.5,68375.1,68830.1,3912.284
2026-03-02 15:35:00+00:00,68830.1,69432.0,68830.1,69409.7,7268.707
2026-03-02 15:40:00+00:00,69409.7,69489.0,69140.2,69472.5,4189.425
2026-03-02 15:45:00+00:00,69472.6,69588.0,69230.8,69234.2,4657.736
2026-03-02 15:50:00+00:00,69234.3,69440.0,68741.1,68929.4,4813.54
2026-03-02 15:55:00+00:00,68929.5,69139.1,68848.1,69089.1,2828.185
2026-03-02 16:00:00+00:00,69089.1,69245.0,68871.6,69223.0,2993.026
2026-03-02 16:05:00+00:00,69223.0,69732.4,69114.2,69691.9,4147.429
2026-03-02 16:10:00+00:00,69691.8,69738.1,69517.5,69616.0,2071.564
2026-03-02 16:15:00+00:00,69616.1,69632.2,69365.1,69418.2,1617.863
2026-03-02 16:20:00+00:00,69418.3,69712.8,69399.3,69543.4,1501.364
2026-03-02 16:25:00+00:00,69543.5,69581.9,69206.3,69341.4,2433.668
2026-03-02 16:30:00+00:00,69341.5,69477.0,69155.0,69234.5,2118.274
2026-03-02 16:35:00+00:00,69234.5,69327.2,69000.0,69136.1,3034.162
2026-03-02 16:40:00+00:00,69136.0,69842.0,69124.9,69824.0,3435.7
2026-03-02 16:45:00+00:00,69823.9,70100.0,69721.1,69794.3,6475.709
2026-03-02 16:50:00+00:00,69794.3,69808.0,69595.1,69601.1,1595.007
2026-03-02 16:55:00+00:00,69601.2,69607.7,69348.6,69395.6,3012.174
2026-03-02 17:00:00+00:00,69395.2,69549.2,69321.5,69538.1,1692.596
2026-03-02 17:05:00+00:00,69538.0,69538.0,69253.8,69273.2,1214.316
2026-03-02 17:10:00+00:00,69273.3,69450.0,69224.2,69378.6,938.233
2026-03-02 17:15:00+00:00,69378.6,69513.0,69143.5,69253.2,1252.358
2026-03-02 17:20:00+00:00,69253.2,69426.0,69240.0,69374.4,715.946
2026-03-02 17:25:00+00:00,69374.4,69413.1,69175.8,69371.7,866.175
2026-03-02 17:30:00+00:00,69371.7,69412.2,69250.6,69259.9,532.525
2026-03-02 17:35:00+00:00,69260.0,69396.4,69061.0,69076.4,1267.838
2026-03-02 17:40:00+00:00,69076.4,69171.7,68777.0,68813.4,2558.245
2026-03-02 17:45:00+00:00,68813.3,68991.8,68757.6,68927.6,1577.337
2026-03-02 17:50:00+00:00,68927.9,69179.5,68876.5,69150.1,1248.999
2026-03-02 17:55:00+00:00,69150.1,69180.0,69012.7,69170.3,1117.71
2026-03-02 18:00:00+00:00,69170.0,69170.1,68700.1,68900.9,1299.235
2026-03-02 18:05:00+00:00,68900.8,69050.5,68900.8,68990.4,556.853
2026-03-02 18:10:00+00:00,68990.5,69177.3,68919.8,69170.1,968.045
2026-03-02 18:15:00+00:00,69170.1,69170.1,68960.1,68974.7,460.653
2026-03-02 18:20:00+00:00,68974.7,69068.1,68928.0,69014.1,355.065
2026-03-02 18:25:00+00:00,69014.0,69174.3,68956.5,69062.4,968.784
2026-03-02 18:30:00+00:00,69062.3,69247.1,69000.0,69161.9,1366.861
2026-03-02 18:35:00+00:00,69161.9,69169.8,68967.6,69033.8,431.171
2026-03-02 18:40:00+00:00,69033.9,69121.0,68900.0,69096.2,601.107
2026-03-02 18:45:00+00:00,69096.2,69147.5,68960.0,69075.5,371.626
2026-03-02 18:50:00+00:00,69075.6,69142.7,68900.0,69012.0,718.4
2026-03-02 18:55:00+00:00,69012.0,69024.4,68794.8,68853.8,1846.064
2026-03-02 19:00:00+00:00,68853.8,68912.5,68688.0,68862.5,1957.194
2026-03-02 19:05:00+00:00,68862.3,68866.7,68556.6,68742.1,1352.081
2026-03-02 19:10:00+00:00,68742.1,68742.1,68519.8,68716.9,1073.53
2026-03-02 19:15:00+00:00,68716.9,68882.9,68705.4,68832.9,764.46
2026-03-02 19:20:00+00:00,68832.8,68949.4,68712.9,68804.7,772.022
2026-03-02 19:25:00+00:00,68804.6,68858.5,68760.3,68784.1,425.015
2026-03-02 19:30:00+00:00,68784.1,68933.4,68676.3,68859.2,1011.557
2026-03-02 19:35:00+00:00,68859.2,69039.1,68829.0,68829.6,855.662
2026-03-02 19:40:00+00:00,68829.7,68861.1,68742.3,68742.3,506.151
2026-03-02 19:45:00+00:00,68742.3,68897.8,68721.5,68896.5,383.072
2026-03-02 19:50:00+00:00,68896.4,68968.1,68814.3,68891.9,482.663
2026-03-02 19:55:00+00:00,68891.9,68976.8,68872.8,68928.4,343.121
2026-03-02 20:00:00+00:00,68928.4,69187.8,68884.0,69093.9,1202.375
2026-03-02 20:05:00+00:00,69094.0,69113.0,68755.9,68838.5,1189.036
2026-03-02 20:10:00+00:00,68838.6,68851.8,68529.5,68694.5,1688.607
2026-03-02 20:15:00+00:00,68694.5,68933.4,68627.1,68839.9,825.38
2026-03-02 20:20:00+00:00,68839.9,68956.9,68780.0,68935.3,550.593
2026-03-02 20:25:00+00:00,68935.2,69020.0,68859.2,68903.6,471.595
2026-03-02 20:30:00+00:00,68903.6,69109.5,68853.3,69057.1,510.791
2026-03-02 20:35:00+00:00,69057.1,69120.0,68985.8,69000.4,601.709
2026-03-02 20:40:00+00:00,69000.5,69174.8,68993.7,69167.0,758.903
2026-03-02 20:45:00+00:00,69167.0,69375.0,69150.0,69343.7,1941.057
2026-03-02 20:50:00+00:00,69343.8,69468.4,69242.7,69290.1,794.724
2026-03-02 20:55:00+00:00,69290.2,69335.7,68984.9,69054.2,946.411
2026-03-02 21:00:00+00:00,69054.1,69125.6,68953.9,69046.9,934.462
2026-03-02 21:05:00+00:00,69046.9,69224.6,69027.5,69141.0,479.082
2026-03-02 21:10:00+00:00,69141.1,69259.2,69040.0,69234.2,406.364
2026-03-02 21:15:00+00:00,69234.2,69249.5,69157.0,69157.0,334.269
2026-03-02 21:20:00+00:00,69157.0,69371.8,69128.5,69367.9,249.814
2026-03-02 21:25:00+00:00,69368.0,69388.0,69251.0,69374.8,236.975
2026-03-02 21:30:00+00:00,69374.8,69398.0,69287.5,69382.5,355.056
2026-03-02 21:35:00+00:00,69382.5,69409.1,69324.5,69409.1,362.687
2026-03-02 21:40:00+00:00,69409.1,69416.0,69336.7,69415.9,309.303
2026-03-02 21:45:00+00:00,69416.0,69500.0,69386.1,69399.9,691.625
2026-03-02 21:50:00+00:00,69400.0,69470.9,69357.1,69424.1,299.269
2026-03-02 21:55:00+00:00,69424.2,69456.3,69336.3,69366.9,265.378
2026-03-02 22:00:00+00:00,69366.9,69459.0,69294.9,69295.0,370.408
2026-03-02 22:05:00+00:00,69295.0,69450.0,69295.0,69409.1,439.983
2026-03-02 22:10:00+00:00,69409.1,69428.0,69179.4,69205.3,473.83
2026-03-02 22:15:00+00:00,69205.2,69236.2,69103.0,69154.5,421.754
2026-03-02 22:20:00+00:00,69154.6,69269.2,69154.6,69245.4,318.835
2026-03-02 22:25:00+00:00,69245.3,69349.9,69218.2,69331.5,228.93
2026-03-02 22:30:00+00:00,69331.6,69408.5,69258.9,69265.0,381.891
2026-03-02 22:35:00+00:00,69265.0,69350.0,69260.4,69335.7,212.333
2026-03-02 22:40:00+00:00,69335.6,69382.1,69271.7,69382.1,390.278
2026-03-02 22:45:00+00:00,69382.0,69396.9,69256.1,69273.4,319.998
2026-03-02 22:50:00+00:00,69273.3,69330.8,69221.4,69310.1,312.831
2026-03-02 22:55:00+00:00,69310.0,69420.9,69255.6,69414.2,556.24
2026-03-02 23:00:00+00:00,69414.2,69453.8,69210.3,69303.5,648.96
2026-03-02 23:05:00+00:00,69303.3,69326.1,69251.0,69270.0,236.896
2026-03-02 23:10:00+00:00,69270.0,69325.8,69177.1,69192.9,274.161
2026-03-02 23:15:00+00:00,69193.0,69231.4,69120.7,69209.1,370.527
2026-03-02 23:20:00+00:00,69209.0,69228.6,68945.1,69032.0,1633.737
2026-03-02 23:25:00+00:00,69032.2,69109.7,68955.3,68971.4,517.758
2026-03-02 23:30:00+00:00,68971.5,68981.1,68785.7,68812.4,830.41
2026-03-02 23:35:00+00:00,68812.4,68888.0,68751.0,68796.0,461.657
2026-03-02 23:40:00+00:00,68795.9,68830.0,68717.2,68763.4,568.878
2026-03-02 23:45:00+00:00,68763.4,68933.4,68700.0,68876.9,645.601
2026-03-02 23:50:00+00:00,68876.8,68886.2,68740.3,68784.1,309.113
2026-03-02 23:55:00+00:00,68785.0,68820.6,68727.5,68801.8,438.871
2026-03-03 00:00:00+00:00,68801.8,68963.1,68734.5,68919.7,670.842
2026-03-03 00:05:00+00:00,68919.7,68979.1,68854.8,68901.5,524.536
2026-03-03 00:10:00+00:00,68901.4,68913.1,68710.7,68780.1,517.405
2026-03-03 00:15:00+00:00,68780.1,68850.0,68664.1,68681.0,423.453
2026-03-03 00:20:00+00:00,68681.0,68745.2,68600.0,68699.6,506.186
2026-03-03 00:25:00+00:00,68699.7,68771.2,68642.8,68771.1,279.309
2026-03-03 00:30:00+00:00,68771.2,68962.4,68647.5,68921.5,654.765
2026-03-03 00:35:00+00:00,68921.5,69086.0,68893.1,69065.1,565.352
2026-03-03 00:40:00+00:00,69065.1,69132.2,69052.7,69069.2,550.691
2026-03-03 00:45:00+00:00,69069.3,69130.6,68888.8,68941.3,630.971
2026-03-03 00:50:00+00:00,68941.4,68994.1,68873.4,68948.6,244.085
2026-03-03 00:55:00+00:00,68948.7,69085.3,68874.0,69051.9,305.978
2026-03-03 01:00:00+00:00,69051.8,69060.9,68883.1,69033.6,256.004
2026-03-03 01:05:00+00:00,69033.7,69132.3,68986.1,69051.3,400.916
2026-03-03 01:10:00+00:00,69051.4,69221.6,69030.1,69089.2,440.218
2026-03-03 01:15:00+00:00,69089.3,69107.0,68838.9,68870.0,570.935
2026-03-03 01:20:00+00:00,68870.0,69034.5,68840.4,68971.7,643.525
2026-03-03 01:25:00+00:00,68971.7,69025.0,68865.6,68874.6,309.19
2026-03-03 01:30:00+00:00,68874.6,69043.3,68721.0,68958.2,480.514
2026-03-03 01:35:00+00:00,68958.3,68973.5,68870.0,68967.2,304.168
2026-03-03 01:40:00+00:00,68967.1,69020.0,68832.3,68993.5,524.442
2026-03-03 01:45:00+00:00,68993.4,69023.5,68826.5,69023.4,334.397
2026-03-03 01:50:00+00:00,69023.4,69023.4,68835.6,68839.7,226.489
2026-03-03 01:55:00+00:00,68839.7,68869.9,68717.4,68724.6,338.486
2026-03-03 02:00:00+00:00,68724.5,68744.0,68343.0,68547.4,2214.038
2026-03-03 02:05:00+00:00,68547.4,68672.4,68475.6,68598.6,472.091
2026-03-03 02:10:00+00:00,68598.6,68668.1,68558.6,68569.9,388.831
2026-03-03 02:15:00+00:00,68570.0,68622.2,68442.5,68506.6,529.547
2026-03-03 02:20:00+00:00,68506.6,68506.6,68142.1,68345.0,3143.936
2026-03-03 02:25:00+00:00,68345.0,68440.1,68318.3,68420.8,650.274
2026-03-03 02:30:00+00:00,68420.6,68500.0,68378.2,68467.6,536.099
2026-03-03 02:35:00+00:00,68467.7,68467.7,68354.1,68362.1,316.233
2026-03-03 02:40:00+00:00,68362.0,68425.9,68333.5,68425.9,579.094
2026-03-03 02:45:00+00:00,68425.9,68599.0,68398.8,68552.0,533.894
2026-03-03 02:50:00+00:00,68551.9,68564.4,68439.9,68451.5,423.02
2026-03-03 02:55:00+00:00,68451.6,68538.9,68451.6,68478.1,214.417
2026-03-03 03:00:00+00:00,68478.0,68515.2,68350.1,68376.4,358.062
2026-03-03 03:05:00+00:00,68376.4,68398.2,68293.3,68338.1,559.2
2026-03-03 03:10:00+00:00,68338.0,68442.4,68308.5,68425.1,439.791
2026-03-03 03:15:00+00:00,68425.1,68452.8,68222.5,68289.2,269.002
2026-03-03 03:20:00+00:00,68289.5,68317.7,68186.4,68300.1,532.267
2026-03-03 03:25:00+00:00,68300.0,68407.7,68269.6,68387.1,377.53
2026-03-03 03:30:00+00:00,68387.1,68469.8,68320.0,68453.7,312.617
2026-03-03 03:35:00+00:00,68453.6,68516.2,68416.6,68437.9,315.519
2026-03-03 03:40:00+00:00,68437.9,68437.9,68323.9,68384.2,218.589
2026-03-03 03:45:00+00:00,68384.2,68400.0,68285.8,68320.7,154.111
2026-03-03 03:50:00+00:00,68321.2,68366.9,68276.2,68298.0,197.192
2026-03-03 03:55:00+00:00,68298.1,68364.2,68277.9,68349.3,215.797
2026-03-03 04:00:00+00:00,68349.4,68425.7,68336.8,68399.8,256.95
2026-03-03 04:05:00+00:00,68399.8,68420.0,68286.8,68303.7,191.478
2026-03-03 04:10:00+00:00,68303.8,68412.2,68294.3,68340.8,216.778
2026-03-03 04:15:00+00:00,68340.9,68353.8,68250.1,68343.1,266.955
2026-03-03 04:20:00+00:00,68343.0,68381.1,68289.1,68320.0,136.92
2026-03-03 04:25:00+00:00,68320.0,68335.6,68243.9,68295.2,161.188
2026-03-03 04:30:00+00:00,68295.1,68352.0,68294.7,68322.3,159.138
2026-03-03 04:35:00+00:00,68322.3,68361.4,68200.0,68233.3,292.066
2026-03-03 04:40:00+00:00,68233.2,68240.4,68130.0,68166.8,540.439
2026-03-03 04:45:00+00:00,68166.8,68183.3,68044.0,68067.9,1088.21
2026-03-03 04:50:00+00:00,68067.9,68128.7,68018.0,68092.8,557.228
2026-03-03 04:55:00+00:00,68092.6,68107.2,68060.0,68093.0,272.143
2026-03-03 05:00:00+00:00,68093.1,68164.4,68022.9,68111.5,419.311
2026-03-03 05:05:00+00:00,68111.4,68313.4,68001.0,68266.8,906.481
2026-03-03 05:10:00+00:00,68266.8,68370.7,68228.9,68364.7,352.276
2026-03-03 05:15:00+00:00,68364.8,68561.9,68354.2,68480.1,1334.749
2026-03-03 05:20:00+00:00,68480.1,68480.1,68276.7,68392.7,443.17
2026-03-03 05:25:00+00:00,68392.8,68423.6,68360.9,68375.0,242.771
2026-03-03 05:30:00+00:00,68375.0,68380.3,68109.0,68186.3,1100.767
2026-03-03 05:35:00+00:00,68186.3,68205.5,68038.6,68118.9,620.132
2026-03-03 05:40:00+00:00,68118.9,68136.0,68030.0,68050.1,381.071
2026-03-03 05:45:00+00:00,68050.1,68086.6,67834.0,67835.4,1728.89
2026-03-03 05:50:00+00:00,67835.5,67954.9,67801.0,67918.8,1164.415
2026-03-03 05:55:00+00:00,67918.8,67948.6,67806.7,67911.6,668.45
2026-03-03 06:00:00+00:00,67911.6,68010.9,67863.7,67865.6,398.381
2026-03-03 06:05:00+00:00,67865.7,67948.8,67831.1,67897.2,341.192
2026-03-03 06:10:00+00:00,67897.2,67931.6,67778.0,67931.6,780.987
2026-03-03 06:15:00+00:00,67931.5,67939.6,67836.6,67909.1,549.296
2026-03-03 06:20:00+00:00,67909.2,67968.6,67852.4,67852.5,339.263
2026-03-03 06:25:00+00:00,67852.5,67939.4,67840.0,67860.6,346.26
2026-03-03 06:30:00+00:00,67860.6,67893.4,67830.1,67848.0,309.32
2026-03-03 06:35:00+00:00,67848.0,67942.8,67820.0,67905.1,806.531
2026-03-03 06:40:00+00:00,67905.0,67978.4,67872.5,67959.1,422.903
2026-03-03 06:45:00+00:00,67959.2,67959.2,67759.6,67826.9,611.637
2026-03-03 06:50:00+00:00,67826.9,67988.3,67826.9,67981.5,444.384
2026-03-03 06:55:00+00:00,67981.5,68248.0,67981.5,68070.0,1190.389
2026-03-03 07:00:00+00:00,68070.0,68088.2,67915.2,68088.2,556.559
2026-03-03 07:05:00+00:00,68088.1,68118.8,67972.0,68009.1,383.365
2026-03-03 07:10:00+00:00,68009.1,68130.9,67950.0,68130.9,405.291
2026-03-03 07:15:00+00:00,68130.8,68264.2,68039.0,68179.8,977.576
2026-03-03 07:20:00+00:00,68179.8,68222.6,68107.4,68217.6,477.293
2026-03-03 07:25:00+00:00,68217.7,68223.6,68124.1,68208.7,397.755
2026-03-03 07:30:00+00:00,68208.7,68208.7,68090.0,68106.2,426.561
2026-03-03 07:35:00+00:00,68106.2,68106.2,68031.7,68048.2,486.031
2026-03-03 07:40:00+00:00,68048.2,68200.0,68027.7,68184.3,439.63
2026-03-03 07:45:00+00:00,68184.4,68228.1,68124.0,68134.4,188.569
2026-03-03 07:50:00+00:00,68134.3,68197.6,68091.0,68185.8,202.842
2026-03-03 07:55:00+00:00,68185.8,68200.0,68131.2,68138.3,200.335
2026-03-03 08:00:00+00:00,68138.2,68180.6,68088.0,68124.1,350.479
2026-03-03 08:05:00+00:00,68124.2,68170.6,68045.5,68128.8,351.552
2026-03-03 08:10:00+00:00,68128.9,68281.6,67941.7,67979.9,1403.157
2026-03-03 08:15:00+00:00,67979.9,68075.3,67902.1,67964.3,947.181
2026-03-03 08:20:00+00:00,67964.3,67989.1,67822.2,67898.1,916.581
2026-03-03 08:25:00+00:00,67898.1,67901.6,67666.0,67718.7,1660.948
